date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2022-06-17,589179428,20190000000000000003,900200000000000037,1,149.790,311.420,46646.000,2022-06-17 04:00:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000034,1,107.470,308.800,33182.500,2022-06-17 04:00:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000043,1,129.830,315.973,41018.000,2022-06-17 04:00:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000034,1,107.300,310.333,33293.333,2022-06-17 04:15:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000037,1,149.901,313.853,47044.000,2022-06-17 04:15:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000043,1,66.457,327.367,21716.667,2022-06-17 04:15:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000045,1,35.823,476.717,17083.333,2022-06-17 04:15:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000056,1,150.007,311.480,46722.000,2022-06-17 04:15:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000037,1,149.949,315.480,47303.333,2022-06-17 04:30:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000056,1,150.073,312.580,46906.667,2022-06-17 04:30:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000056,1,150.067,314.320,47166.000,2022-06-17 04:45:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000037,1,92.114,320.011,29376.667,2022-06-17 04:45:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000056,1,150.047,315.593,47350.667,2022-06-17 05:00:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000030,1,103.890,360.800,37480.000,2022-06-17 05:00:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,19.895,436.550,8680.000,2022-06-17 05:00:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000030,1,103.963,370.347,38498.667,2022-06-17 05:15:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000039,1,12.823,338.867,4346.667,2022-06-17 05:15:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,129.836,477.660,62014.000,2022-06-17 05:15:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000056,1,132.697,318.613,42242.000,2022-06-17 05:15:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000030,1,85.571,384.157,32872.857,2022-06-17 05:30:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000039,1,139.101,356.347,49559.333,2022-06-17 05:30:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,123.677,477.887,59105.333,2022-06-17 05:30:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000043,1,71.695,228.250,21980.000,2022-06-17 05:30:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000056,1,36.523,329.333,12016.667,2022-06-17 05:30:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000047,1,54.721,379.070,22073.000,2022-06-17 05:45:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000043,1,143.156,309.079,44243.571,2022-06-17 05:45:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000039,1,108.747,374.447,40650.667,2022-06-17 05:45:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,78.211,477.660,37364.667,2022-06-17 05:45:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000039,1,59.237,385.333,22802.667,2022-06-17 06:00:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,36.357,477.067,17360.000,2022-06-17 06:00:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000044,1,149.892,310.583,46550.000,2022-06-17 06:00:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000047,1,18.411,405.753,7486.000,2022-06-17 06:00:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000047,1,11.790,407.267,4800.667,2022-06-17 06:15:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000039,1,26.257,388.207,10192.000,2022-06-17 06:15:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000044,1,149.870,311.580,46693.333,2022-06-17 06:15:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000044,1,149.934,313.647,47023.333,2022-06-17 06:30:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000047,1,11.790,408.913,4820.000,2022-06-17 06:30:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000039,1,26.390,390.200,10300.000,2022-06-17 06:30:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000044,1,149.978,314.973,47235.333,2022-06-17 06:45:00.000,L2FT01-FTJ016,27.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000044,1,109.880,316.012,34785.000,2022-06-17 07:00:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000030,1,190.348,352.000,67523.333,2022-06-17 07:15:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000030,1,156.135,359.093,56158.667,2022-06-17 07:30:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000030,1,112.721,366.827,41376.000,2022-06-17 07:45:00.000,L2FT01-FTJ016,26.90,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000030,1,71.290,369.300,26330.000,2022-06-17 08:00:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000045,1,22.017,404.600,8877.500,2022-06-17 08:00:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000056,1,61.934,394.050,24403.333,2022-06-17 08:30:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000056,1,61.890,407.747,25234.000,2022-06-17 08:45:00.000,L2FT01-FTJ016,26.60,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000056,1,32.857,414.320,13617.333,2022-06-17 09:00:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000056,1,24.590,416.000,10230.000,2022-06-17 09:15:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000047,1,168.145,396.900,66748.182,2022-06-17 09:15:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000040,1,149.852,314.300,47096.250,2022-06-17 09:30:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000047,1,140.068,397.653,55694.000,2022-06-17 09:30:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000040,1,142.943,314.900,45017.333,2022-06-17 09:45:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000047,1,124.699,399.680,49839.333,2022-06-17 09:45:00.000,L2FT01-FTJ016,26.12,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000040,1,85.841,321.443,27417.143,2022-06-17 10:00:00.000,L2FT01-FTJ016,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000047,1,100.857,400.514,40387.857,2022-06-17 10:00:00.000,L2FT01-FTJ016,25.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,18.040,336.850,6075.000,2022-06-17 11:15:00.000,L2FT01-FTJ016,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000035,1,55.164,347.521,19209.286,2022-06-17 11:30:00.000,L2FT01-FTJ016,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,124.191,349.233,43363.333,2022-06-17 11:30:00.000,L2FT01-FTJ016,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,122.137,365.240,44605.333,2022-06-17 11:45:00.000,L2FT01-FTJ016,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000035,1,59.390,351.947,20900.000,2022-06-17 11:45:00.000,L2FT01-FTJ016,24.78,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,99.027,375.400,37173.333,2022-06-17 12:00:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000035,1,59.377,357.533,21228.667,2022-06-17 12:00:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000035,1,59.337,365.460,21685.333,2022-06-17 12:15:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000035,1,59.297,374.953,22233.333,2022-06-17 12:30:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000031,1,200.387,314.175,62953.750,2022-06-17 12:45:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000035,1,53.425,383.973,20503.333,2022-06-17 12:45:00.000,L2FT01-FTJ016,24.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000031,1,178.399,315.240,56240.000,2022-06-17 13:00:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000035,1,22.634,386.220,8746.000,2022-06-17 13:00:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000031,1,125.296,320.840,39981.000,2022-06-17 13:15:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000048,1,98.268,467.817,46639.167,2022-06-17 13:30:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000048,1,115.226,476.700,54927.333,2022-06-17 13:45:00.000,L2FT01-FTJ016,23.22,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000048,1,87.892,476.647,41896.667,2022-06-17 14:00:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000052,1,72.101,356.822,25721.111,2022-06-17 14:00:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000052,1,58.017,361.240,20954.000,2022-06-17 14:15:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000048,1,37.157,476.100,17696.667,2022-06-17 14:15:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000052,1,53.230,364.893,19420.000,2022-06-17 14:30:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000052,1,50.730,370.287,18782.000,2022-06-17 14:45:00.000,L2FT01-FTJ016,22.50,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000052,1,47.750,377.887,18041.333,2022-06-17 15:00:00.000,L2FT01-FTJ016,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000052,1,46.857,387.140,18140.000,2022-06-17 15:15:00.000,L2FT01-FTJ016,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000043,1,46.052,330.231,15539.231,2022-06-17 15:30:00.000,L2FT01-FTJ016,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000052,1,46.797,396.060,18532.667,2022-06-17 15:30:00.000,L2FT01-FTJ016,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000043,1,49.890,345.947,17259.333,2022-06-17 15:45:00.000,L2FT01-FTJ016,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000048,1,18.590,336.600,6260.000,2022-06-17 15:45:00.000,L2FT01-FTJ016,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000052,1,44.143,405.133,17878.000,2022-06-17 15:45:00.000,L2FT01-FTJ016,21.88,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000048,1,108.403,347.320,37792.667,2022-06-17 16:00:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000043,1,49.890,356.307,17772.667,2022-06-17 16:00:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000043,1,39.857,362.583,14466.667,2022-06-17 16:15:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000048,1,122.285,364.060,44516.000,2022-06-17 16:15:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000040,1,66.870,392.507,26316.429,2022-06-17 16:30:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000048,1,90.151,379.680,34192.667,2022-06-17 16:30:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000040,1,65.927,402.144,26506.667,2022-06-17 16:45:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000048,1,38.953,386.393,15046.000,2022-06-17 16:45:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000048,1,26.290,388.663,10216.250,2022-06-17 17:00:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000053,1,16.590,320.600,5320.000,2022-06-17 17:15:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000053,1,59.844,328.100,19633.333,2022-06-17 17:30:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000053,1,59.837,336.380,20126.000,2022-06-17 17:45:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000053,1,59.797,348.093,20813.333,2022-06-17 18:00:00.000,L2FT01-FTJ016,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000053,1,55.903,360.033,20110.667,2022-06-17 18:15:00.000,L2FT01-FTJ016,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,73.222,327.150,26297.500,2022-06-17 18:30:00.000,L2FT01-FTJ016,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000043,1,71.054,393.025,27622.500,2022-06-17 18:30:00.000,L2FT01-FTJ016,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000053,1,23.390,365.262,8541.538,2022-06-17 18:30:00.000,L2FT01-FTJ016,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,143.069,363.067,51940.667,2022-06-17 18:45:00.000,L2FT01-FTJ016,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000043,1,56.771,396.453,22506.667,2022-06-17 18:45:00.000,L2FT01-FTJ016,21.00,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,139.311,365.200,50870.000,2022-06-17 19:00:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000043,1,33.498,404.423,13548.462,2022-06-17 19:00:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,62.638,364.180,22843.333,2022-06-17 19:15:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000042,1,20.590,366.250,7540.000,2022-06-17 19:30:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000040,1,118.912,359.167,42900.000,2022-06-17 19:45:00.000,L2FT01-FTJ016,21.10,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000040,1,149.925,362.733,54378.667,2022-06-17 20:00:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
2022-06-17,589179428,20190000000000000003,900200000000000040,1,148.117,365.508,54134.615,2022-06-17 20:15:00.000,L2FT01-FTJ016,21.40,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.4200,龙华区,23,23,0,0,0,0,1
