date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-12-16,589179428,20190000000000000003,900200000000000056,1,12.890,409.600,5280.000,2021-12-16 12:30:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000040,1,119.890,358.050,42925.000,2021-12-16 12:45:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000039,1,120.497,316.060,38087.333,2021-12-16 12:45:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000039,1,134.195,317.800,42645.000,2021-12-16 13:00:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000032,1,130.008,312.980,40684.000,2021-12-16 16:45:00.000,L2FT01-FTJ012,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000030,1,174.873,293.175,54767.500,2021-12-16 17:00:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000032,1,130.030,314.887,40941.333,2021-12-16 17:00:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000030,1,160.994,312.400,50354.000,2021-12-16 17:15:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000032,1,98.424,319.777,31311.538,2021-12-16 17:15:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000042,1,53.645,334.000,20218.750,2021-12-16 17:45:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000042,1,60.119,386.800,23220.667,2021-12-16 18:00:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000042,1,39.890,396.153,15802.667,2021-12-16 18:15:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000047,1,21.438,341.162,7314.615,2021-12-16 18:30:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000042,1,39.890,402.550,16055.000,2021-12-16 18:30:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000047,1,13.590,342.487,4652.000,2021-12-16 18:45:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000034,1,96.391,343.900,33422.143,2021-12-16 19:00:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000047,1,13.457,343.900,4626.667,2021-12-16 19:00:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000052,1,107.820,350.470,38448.000,2021-12-16 19:00:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000053,1,121.238,310.547,37720.667,2021-12-16 19:00:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000052,1,115.145,358.953,41328.000,2021-12-16 19:15:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000034,1,101.575,362.053,36723.333,2021-12-16 19:15:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000053,1,129.890,312.833,40633.333,2021-12-16 19:15:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000034,1,49.317,370.767,18284.667,2021-12-16 19:30:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000052,1,60.504,363.188,21927.500,2021-12-16 19:30:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000034,1,49.290,377.714,18618.571,2021-12-16 19:45:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000044,1,149.852,353.050,52902.500,2021-12-16 20:45:00.000,L2FT01-FTJ012,13.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000044,1,149.890,365.227,54741.333,2021-12-16 21:00:00.000,L2FT01-FTJ012,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000044,1,92.413,382.593,35318.667,2021-12-16 21:15:00.000,L2FT01-FTJ012,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000044,1,20.590,382.867,7883.333,2021-12-16 21:30:00.000,L2FT01-FTJ012,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000038,1,125.652,378.733,47890.000,2021-12-16 22:00:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000049,1,94.345,356.900,33670.000,2021-12-16 22:00:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000038,1,141.354,398.580,56339.333,2021-12-16 22:15:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000049,1,65.591,356.373,23398.667,2021-12-16 22:15:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000038,1,108.669,415.640,45134.000,2021-12-16 22:30:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000038,1,67.765,426.700,28897.333,2021-12-16 22:45:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000038,1,33.642,429.025,14450.000,2021-12-16 23:00:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000034,1,113.620,308.613,34760.000,2021-12-16 23:00:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000034,1,129.854,309.200,40147.333,2021-12-16 23:15:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000043,1,199.819,314.900,62916.429,2021-12-16 23:15:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000034,1,129.854,310.240,40282.000,2021-12-16 23:30:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000043,1,193.499,317.409,61404.545,2021-12-16 23:30:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-16,589179428,20190000000000000003,900200000000000034,1,129.866,311.247,40418.000,2021-12-16 23:45:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000034,1,129.824,313.433,40687.333,2021-12-17 00:00:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000034,1,129.890,314.907,40900.667,2021-12-17 00:15:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000034,1,87.851,322.680,28143.000,2021-12-17 00:30:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000052,1,118.538,325.444,38576.667,2021-12-17 01:00:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000047,1,64.945,310.850,20140.000,2021-12-17 01:15:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000052,1,119.683,327.893,39241.333,2021-12-17 01:15:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000047,1,129.884,310.787,40362.000,2021-12-17 01:30:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000052,1,114.429,330.613,37830.667,2021-12-17 01:30:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,130.245,301.800,39305.000,2021-12-17 01:45:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000047,1,127.297,312.127,39730.000,2021-12-17 01:45:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000052,1,44.915,333.275,14927.500,2021-12-17 01:45:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000047,1,129.836,314.540,40835.333,2021-12-17 02:00:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,129.842,307.873,39972.000,2021-12-17 02:00:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,129.897,311.113,40410.667,2021-12-17 02:15:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000047,1,123.839,318.180,39338.667,2021-12-17 02:15:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,129.993,312.413,40607.333,2021-12-17 02:30:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000047,1,29.890,330.800,9885.000,2021-12-17 02:30:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,129.949,314.087,40811.333,2021-12-17 02:45:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,130.020,315.107,40967.333,2021-12-17 03:00:00.000,L2FT01-FTJ012,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,123.935,318.033,39388.667,2021-12-17 03:15:00.000,L2FT01-FTJ012,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,39.865,328.900,13092.500,2021-12-17 03:30:00.000,L2FT01-FTJ012,18.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000034,1,119.545,326.800,39065.000,2021-12-17 07:30:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000034,1,119.500,327.727,39160.000,2021-12-17 07:45:00.000,L2FT01-FTJ012,18.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000034,1,119.512,329.800,39410.000,2021-12-17 08:00:00.000,L2FT01-FTJ012,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000034,1,98.082,334.850,32728.333,2021-12-17 08:15:00.000,L2FT01-FTJ012,18.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000057,1,67.836,381.789,26290.000,2021-12-17 10:00:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000057,1,46.650,396.540,18479.000,2021-12-17 10:15:00.000,L2FT01-FTJ012,17.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000035,1,151.211,311.583,47238.333,2021-12-17 11:00:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000035,1,164.890,315.613,52039.333,2021-12-17 11:15:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,94.237,339.682,32089.091,2021-12-17 11:30:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000043,1,95.885,370.110,35660.000,2021-12-17 11:30:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000035,1,109.145,321.833,34903.333,2021-12-17 11:30:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000035,1,21.890,332.200,7270.000,2021-12-17 11:45:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000043,1,74.423,381.827,28382.667,2021-12-17 11:45:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,75.512,343.020,25936.000,2021-12-17 11:45:00.000,L2FT01-FTJ012,16.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000043,1,25.190,385.391,9707.273,2021-12-17 12:00:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,78.915,349.760,27632.667,2021-12-17 12:00:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,61.712,358.327,22102.667,2021-12-17 12:15:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,71.585,368.667,26402.667,2021-12-17 12:30:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,68.603,379.260,26008.000,2021-12-17 12:45:00.000,L2FT01-FTJ012,16.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,19.743,382.713,7553.333,2021-12-17 13:00:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000044,1,15.790,384.017,6063.333,2021-12-17 13:15:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000039,1,20.000,395.500,7910.000,2021-12-17 14:30:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000039,1,147.197,474.620,69862.000,2021-12-17 14:45:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000039,1,147.963,474.880,70262.000,2021-12-17 15:00:00.000,L2FT01-FTJ012,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000039,1,147.858,475.093,70245.333,2021-12-17 15:15:00.000,L2FT01-FTJ012,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000039,1,147.790,475.275,70240.000,2021-12-17 15:30:00.000,L2FT01-FTJ012,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000047,1,36.370,389.946,14260.000,2021-12-17 15:30:00.000,L2FT01-FTJ012,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000047,1,12.090,392.373,4742.727,2021-12-17 15:45:00.000,L2FT01-FTJ012,13.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000053,1,149.869,314.744,47167.778,2021-12-17 17:15:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000053,1,144.602,317.013,45802.667,2021-12-17 17:30:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000053,1,29.890,329.350,9845.000,2021-12-17 17:45:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000053,1,129.809,310.110,40250.000,2021-12-17 18:15:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000053,1,129.895,311.213,40420.667,2021-12-17 18:30:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000037,1,112.840,360.308,40699.167,2021-12-17 18:45:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000053,1,129.890,314.167,40804.667,2021-12-17 18:45:00.000,L2FT01-FTJ012,13.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000037,1,102.837,373.287,38366.000,2021-12-17 19:00:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000053,1,105.345,315.509,33238.182,2021-12-17 19:00:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000039,1,205.048,316.650,64920.000,2021-12-17 19:15:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000037,1,89.857,388.980,34930.000,2021-12-17 19:15:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000037,1,38.153,396.547,15125.333,2021-12-17 19:30:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000039,1,199.595,317.400,63345.000,2021-12-17 19:30:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000037,1,22.364,400.833,8962.000,2021-12-17 19:45:00.000,L2FT01-FTJ012,13.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000045,1,55.197,440.500,25392.500,2021-12-17 22:00:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000045,1,92.497,471.207,43584.000,2021-12-17 22:15:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000045,1,92.837,471.067,43730.000,2021-12-17 22:30:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000045,1,86.842,470.953,40894.667,2021-12-17 22:45:00.000,L2FT01-FTJ012,14.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000045,1,21.890,470.300,10290.000,2021-12-17 23:00:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000030,1,72.492,446.867,33921.667,2021-12-17 23:00:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
2021-12-17,589179428,20190000000000000003,900200000000000030,1,128.981,471.220,60776.667,2021-12-17 23:15:00.000,L2FT01-FTJ012,15.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.7800,福田区,22,22,0,0,0,0,1
