date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2022-05-10,589179428,20190000000000000003,900200000000000048,1,129.890,315.673,41000.667,2022-05-10 03:00:00.000,L2FT01-FTJ015,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000050,1,48.434,396.927,19222.000,2022-05-10 03:00:00.000,L2FT01-FTJ015,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000048,1,90.880,323.190,29161.000,2022-05-10 03:15:00.000,L2FT01-FTJ015,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000050,1,41.353,404.727,16726.000,2022-05-10 03:15:00.000,L2FT01-FTJ015,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000050,1,19.463,407.217,7920.833,2022-05-10 03:30:00.000,L2FT01-FTJ015,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,201.863,312.875,63154.167,2022-05-10 04:15:00.000,L2FT01-FTJ015,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,180.151,313.900,56547.333,2022-05-10 04:30:00.000,L2FT01-FTJ015,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,164.845,315.100,51938.000,2022-05-10 04:45:00.000,L2FT01-FTJ015,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,125.595,317.607,39864.000,2022-05-10 05:00:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000031,1,129.890,310.400,40320.000,2022-05-10 05:15:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,25.840,318.300,8230.000,2022-05-10 05:15:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000031,1,129.836,311.020,40376.667,2022-05-10 05:30:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000031,1,129.848,312.013,40510.000,2022-05-10 05:45:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000031,1,129.806,314.087,40766.000,2022-05-10 06:00:00.000,L2FT01-FTJ015,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000047,1,129.902,314.356,40833.333,2022-05-10 06:00:00.000,L2FT01-FTJ015,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000031,1,129.878,314.933,40900.667,2022-05-10 06:15:00.000,L2FT01-FTJ015,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000047,1,129.982,314.867,40923.333,2022-05-10 06:15:00.000,L2FT01-FTJ015,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000031,1,129.890,316.733,41138.667,2022-05-10 06:30:00.000,L2FT01-FTJ015,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000031,1,86.871,324.140,28094.000,2022-05-10 06:45:00.000,L2FT01-FTJ015,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000044,1,62.443,308.650,20458.750,2022-05-10 06:45:00.000,L2FT01-FTJ015,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000047,1,119.567,364.575,43582.500,2022-05-10 06:45:00.000,L2FT01-FTJ015,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,77.779,361.300,28100.000,2022-05-10 06:45:00.000,L2FT01-FTJ015,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000053,1,37.342,406.983,15293.333,2022-05-10 07:00:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,77.790,371.893,28930.000,2022-05-10 07:00:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000044,1,71.277,336.080,23952.667,2022-05-10 07:00:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000047,1,102.829,368.553,37888.000,2022-05-10 07:00:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000053,1,43.403,412.500,17902.667,2022-05-10 07:15:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,70.086,383.793,26883.333,2022-05-10 07:15:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000044,1,71.197,344.671,24538.571,2022-05-10 07:15:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000047,1,77.150,375.420,28957.333,2022-05-10 07:15:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000032,1,108.843,356.245,39369.091,2022-05-10 07:30:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000047,1,71.347,386.800,27589.333,2022-05-10 07:30:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000053,1,24.597,411.507,10126.667,2022-05-10 07:30:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,54.500,387.400,21110.000,2022-05-10 07:30:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000053,1,13.890,414.920,5762.000,2022-05-10 07:45:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000047,1,68.810,399.253,27467.333,2022-05-10 07:45:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000032,1,74.552,358.647,26749.333,2022-05-10 07:45:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000042,1,62.494,328.988,21906.250,2022-05-10 07:45:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000032,1,38.502,363.087,13945.000,2022-05-10 08:00:00.000,L2FT01-FTJ015,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000042,1,71.390,354.867,25330.667,2022-05-10 08:00:00.000,L2FT01-FTJ015,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000047,1,67.023,407.000,27276.667,2022-05-10 08:00:00.000,L2FT01-FTJ015,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000042,1,71.377,363.047,25912.667,2022-05-10 08:15:00.000,L2FT01-FTJ015,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000042,1,71.377,373.700,26672.000,2022-05-10 08:30:00.000,L2FT01-FTJ015,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000042,1,64.620,384.453,24826.667,2022-05-10 08:45:00.000,L2FT01-FTJ015,29.53,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000042,1,24.948,386.544,9667.778,2022-05-10 09:00:00.000,L2FT01-FTJ015,29.05,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000040,1,117.877,325.787,38410.667,2022-05-10 10:00:00.000,L2FT01-FTJ015,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000040,1,119.549,328.000,39208.182,2022-05-10 10:15:00.000,L2FT01-FTJ015,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000042,1,167.178,406.860,70924.000,2022-05-10 13:15:00.000,L2FT01-FTJ015,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000053,1,98.603,354.450,34950.000,2022-05-10 13:15:00.000,L2FT01-FTJ015,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000042,1,198.946,439.640,87375.333,2022-05-10 13:30:00.000,L2FT01-FTJ015,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000053,1,84.139,355.687,29948.667,2022-05-10 13:30:00.000,L2FT01-FTJ015,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000042,1,172.000,454.800,78214.444,2022-05-10 13:45:00.000,L2FT01-FTJ015,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000053,1,62.500,354.800,22170.000,2022-05-10 13:45:00.000,L2FT01-FTJ015,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,205.441,386.257,79311.429,2022-05-10 15:30:00.000,L2FT01-FTJ015,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,127.554,399.260,50819.333,2022-05-10 15:45:00.000,L2FT01-FTJ015,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,55.177,403.960,22290.000,2022-05-10 16:00:00.000,L2FT01-FTJ015,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000032,1,112.705,351.488,39612.500,2022-05-10 16:15:00.000,L2FT01-FTJ015,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,21.025,403.687,8485.333,2022-05-10 16:15:00.000,L2FT01-FTJ015,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000032,1,84.185,364.047,30609.333,2022-05-10 16:30:00.000,L2FT01-FTJ015,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000057,1,11.625,403.600,4690.000,2022-05-10 16:30:00.000,L2FT01-FTJ015,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000032,1,45.745,371.940,17011.333,2022-05-10 16:45:00.000,L2FT01-FTJ015,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000032,1,24.293,377.273,9167.333,2022-05-10 17:00:00.000,L2FT01-FTJ015,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000032,1,13.690,378.807,5185.000,2022-05-10 17:15:00.000,L2FT01-FTJ015,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000038,1,124.334,362.788,45096.250,2022-05-10 18:00:00.000,L2FT01-FTJ015,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000038,1,94.453,372.120,35122.000,2022-05-10 18:15:00.000,L2FT01-FTJ015,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000038,1,76.432,389.673,29748.667,2022-05-10 18:30:00.000,L2FT01-FTJ015,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000043,1,168.781,313.725,52942.500,2022-05-10 18:30:00.000,L2FT01-FTJ015,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000038,1,43.713,401.720,17540.667,2022-05-10 18:45:00.000,L2FT01-FTJ015,23.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000038,1,19.390,403.100,7820.000,2022-05-10 19:00:00.000,L2FT01-FTJ015,24.03,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000048,1,124.800,346.200,43200.000,2022-05-10 20:30:00.000,L2FT01-FTJ015,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000035,1,65.408,355.200,23271.667,2022-05-10 20:45:00.000,L2FT01-FTJ015,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000048,1,125.545,355.993,44691.333,2022-05-10 20:45:00.000,L2FT01-FTJ015,24.33,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000048,1,114.937,365.253,41963.333,2022-05-10 21:00:00.000,L2FT01-FTJ015,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000035,1,84.599,361.400,30574.667,2022-05-10 21:00:00.000,L2FT01-FTJ015,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000035,1,109.439,364.820,39971.333,2022-05-10 21:15:00.000,L2FT01-FTJ015,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000048,1,99.489,378.413,37628.667,2022-05-10 21:15:00.000,L2FT01-FTJ015,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000035,1,142.878,368.833,52696.667,2022-05-10 21:30:00.000,L2FT01-FTJ015,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000048,1,56.186,390.980,21946.667,2022-05-10 21:30:00.000,L2FT01-FTJ015,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000035,1,142.193,371.133,52767.333,2022-05-10 21:45:00.000,L2FT01-FTJ015,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000048,1,12.006,391.947,4701.333,2022-05-10 21:45:00.000,L2FT01-FTJ015,24.81,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000048,1,12.000,393.100,4710.000,2022-05-10 22:00:00.000,L2FT01-FTJ015,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000035,1,125.890,371.750,46795.000,2022-05-10 22:00:00.000,L2FT01-FTJ015,25.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000049,1,121.818,309.380,37686.000,2022-05-10 23:30:00.000,L2FT01-FTJ015,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-10,589179428,20190000000000000003,900200000000000049,1,121.778,310.227,37774.667,2022-05-10 23:45:00.000,L2FT01-FTJ015,26.15,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000048,1,135.373,310.769,42066.923,2022-05-11 00:00:00.000,L2FT01-FTJ015,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000049,1,121.800,312.433,38048.667,2022-05-11 00:00:00.000,L2FT01-FTJ015,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000056,1,128.529,308.775,39802.500,2022-05-11 00:00:00.000,L2FT01-FTJ015,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000048,1,135.872,311.640,42340.667,2022-05-11 00:15:00.000,L2FT01-FTJ015,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000049,1,121.800,313.907,38228.667,2022-05-11 00:15:00.000,L2FT01-FTJ015,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000056,1,144.317,310.613,44824.000,2022-05-11 00:15:00.000,L2FT01-FTJ015,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000049,1,120.761,315.793,38130.000,2022-05-11 00:30:00.000,L2FT01-FTJ015,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000056,1,144.478,312.227,45106.000,2022-05-11 00:30:00.000,L2FT01-FTJ015,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000048,1,135.978,313.687,42650.667,2022-05-11 00:30:00.000,L2FT01-FTJ015,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000048,1,135.993,314.413,42753.333,2022-05-11 00:45:00.000,L2FT01-FTJ015,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000049,1,47.280,322.413,15163.750,2022-05-11 00:45:00.000,L2FT01-FTJ015,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000056,1,144.500,313.967,45363.333,2022-05-11 00:45:00.000,L2FT01-FTJ015,26.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000048,1,135.993,315.567,42910.667,2022-05-11 01:00:00.000,L2FT01-FTJ015,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000056,1,144.560,315.047,45537.333,2022-05-11 01:00:00.000,L2FT01-FTJ015,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000048,1,107.743,318.527,34285.333,2022-05-11 01:15:00.000,L2FT01-FTJ015,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000056,1,116.519,320.714,37152.143,2022-05-11 01:15:00.000,L2FT01-FTJ015,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000037,1,106.359,370.711,39470.000,2022-05-11 01:30:00.000,L2FT01-FTJ015,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000048,1,34.815,328.225,11407.500,2022-05-11 01:30:00.000,L2FT01-FTJ015,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000037,1,104.931,382.500,40135.333,2022-05-11 01:45:00.000,L2FT01-FTJ015,27.70,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000037,1,60.845,394.053,23975.333,2022-05-11 02:00:00.000,L2FT01-FTJ015,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000037,1,47.483,404.053,19181.333,2022-05-11 02:15:00.000,L2FT01-FTJ015,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000037,1,10.920,404.773,4418.182,2022-05-11 02:30:00.000,L2FT01-FTJ015,28.43,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000038,1,109.652,309.940,33982.000,2022-05-11 05:30:00.000,L2FT01-FTJ015,29.83,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000048,1,129.553,314.300,40715.714,2022-05-11 06:00:00.000,L2FT01-FTJ015,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000038,1,55.126,458.464,25749.091,2022-05-11 06:30:00.000,L2FT01-FTJ015,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
2022-05-11,589179428,20190000000000000003,900200000000000038,1,69.737,470.627,32821.333,2022-05-11 06:45:00.000,L2FT01-FTJ015,29.93,5.000,0.666012,16605,0.435592,0.055345,0,0,1,0.3000,龙岗区,22,22,0,0,0,0,1
