date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-02-25,589179428,20190000000000000003,900200000000000030,1,129.842,316.700,41118.000,2021-02-25 20:45:00.000,L2FT01-FTJ004,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000032,1,129.815,310.354,40281.538,2021-02-25 21:00:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000030,1,45.810,327.100,14938.000,2021-02-25 21:00:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000032,1,129.800,311.173,40385.333,2021-02-25 21:15:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000032,1,129.800,313.333,40666.000,2021-02-25 21:30:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000053,1,106.372,310.845,33060.000,2021-02-25 21:30:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000032,1,129.860,314.427,40828.667,2021-02-25 21:45:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000043,1,99.847,489.950,48918.750,2021-02-25 21:45:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000053,1,106.278,313.273,33291.333,2021-02-25 21:45:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000032,1,114.513,318.300,36351.333,2021-02-25 22:00:00.000,L2FT01-FTJ004,22.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000043,1,99.623,495.667,49379.333,2021-02-25 22:00:00.000,L2FT01-FTJ004,22.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000053,1,106.300,313.873,33359.333,2021-02-25 22:00:00.000,L2FT01-FTJ004,22.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000032,1,29.790,328.700,9790.000,2021-02-25 22:15:00.000,L2FT01-FTJ004,22.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000043,1,37.045,501.353,18599.333,2021-02-25 22:15:00.000,L2FT01-FTJ004,22.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000053,1,91.999,318.055,29176.364,2021-02-25 22:15:00.000,L2FT01-FTJ004,22.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000057,1,168.942,356.327,60194.545,2021-02-25 23:00:00.000,L2FT01-FTJ004,23.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000057,1,144.939,366.360,53050.000,2021-02-25 23:15:00.000,L2FT01-FTJ004,23.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000057,1,102.997,382.253,39298.000,2021-02-25 23:30:00.000,L2FT01-FTJ004,23.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-25,589179428,20190000000000000003,900200000000000057,1,75.000,389.767,29230.000,2021-02-25 23:45:00.000,L2FT01-FTJ004,23.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000049,1,119.886,314.385,37194.615,2021-02-26 00:00:00.000,L2FT01-FTJ004,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000049,1,130.000,311.933,40546.667,2021-02-26 00:15:00.000,L2FT01-FTJ004,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000049,1,129.942,313.847,40779.333,2021-02-26 00:30:00.000,L2FT01-FTJ004,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000049,1,129.800,315.120,40896.667,2021-02-26 00:45:00.000,L2FT01-FTJ004,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000049,1,108.139,322.142,34606.667,2021-02-26 01:00:00.000,L2FT01-FTJ004,24.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000044,1,130.241,311.029,40501.429,2021-02-26 03:45:00.000,L2FT01-FTJ004,26.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000044,1,129.884,311.727,40484.667,2021-02-26 04:00:00.000,L2FT01-FTJ004,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000044,1,129.919,313.440,40718.667,2021-02-26 04:15:00.000,L2FT01-FTJ004,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000044,1,129.905,315.100,40931.333,2021-02-26 04:30:00.000,L2FT01-FTJ004,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000044,1,123.891,318.453,39398.000,2021-02-26 04:45:00.000,L2FT01-FTJ004,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000044,1,29.790,331.150,9865.000,2021-02-26 05:00:00.000,L2FT01-FTJ004,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000038,1,117.763,358.833,42253.333,2021-02-26 05:15:00.000,L2FT01-FTJ004,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000038,1,116.758,360.120,42044.000,2021-02-26 05:30:00.000,L2FT01-FTJ004,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000037,1,114.347,359.617,42341.667,2021-02-26 06:15:00.000,L2FT01-FTJ004,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000037,1,129.771,385.547,49961.333,2021-02-26 06:30:00.000,L2FT01-FTJ004,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000037,1,85.531,403.240,34424.000,2021-02-26 06:45:00.000,L2FT01-FTJ004,27.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000037,1,44.703,411.247,18376.667,2021-02-26 07:00:00.000,L2FT01-FTJ004,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000037,1,14.891,413.520,6156.000,2021-02-26 07:15:00.000,L2FT01-FTJ004,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000037,1,14.890,415.100,6180.000,2021-02-26 07:30:00.000,L2FT01-FTJ004,26.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000050,1,191.672,315.125,60395.000,2021-02-26 08:30:00.000,L2FT01-FTJ004,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000050,1,149.452,320.491,47496.364,2021-02-26 08:45:00.000,L2FT01-FTJ004,26.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000038,1,84.830,350.430,29725.000,2021-02-26 09:30:00.000,L2FT01-FTJ004,26.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000038,1,110.491,358.013,39588.667,2021-02-26 09:45:00.000,L2FT01-FTJ004,26.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000038,1,103.561,360.000,37291.333,2021-02-26 10:00:00.000,L2FT01-FTJ004,25.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000057,1,98.658,371.850,36670.000,2021-02-26 10:15:00.000,L2FT01-FTJ004,25.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000038,1,69.842,361.500,25243.333,2021-02-26 10:15:00.000,L2FT01-FTJ004,25.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000057,1,79.278,386.427,30585.333,2021-02-26 10:30:00.000,L2FT01-FTJ004,25.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000057,1,50.150,399.800,20027.333,2021-02-26 10:45:00.000,L2FT01-FTJ004,25.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000034,1,116.690,354.700,41390.000,2021-02-26 11:00:00.000,L2FT01-FTJ004,24.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000057,1,25.327,405.787,10272.667,2021-02-26 11:00:00.000,L2FT01-FTJ004,24.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000034,1,109.262,358.360,39154.000,2021-02-26 11:15:00.000,L2FT01-FTJ004,24.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000057,1,19.000,407.500,7735.000,2021-02-26 11:15:00.000,L2FT01-FTJ004,24.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000034,1,69.425,355.767,24700.000,2021-02-26 11:30:00.000,L2FT01-FTJ004,24.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000042,1,81.340,410.300,33365.000,2021-02-26 12:30:00.000,L2FT01-FTJ004,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000042,1,72.803,421.887,30713.333,2021-02-26 12:45:00.000,L2FT01-FTJ004,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000042,1,72.425,439.307,31759.333,2021-02-26 13:00:00.000,L2FT01-FTJ004,23.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000042,1,34.790,444.200,15454.000,2021-02-26 13:15:00.000,L2FT01-FTJ004,23.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000036,1,103.923,358.767,37367.333,2021-02-26 15:30:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000036,1,47.572,360.780,17230.000,2021-02-26 15:45:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000045,1,144.807,313.808,45439.167,2021-02-26 16:00:00.000,L2FT01-FTJ004,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000045,1,144.790,314.622,45551.111,2021-02-26 16:15:00.000,L2FT01-FTJ004,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000050,1,83.677,336.883,29380.000,2021-02-26 17:00:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000057,1,129.836,314.369,40813.077,2021-02-26 17:00:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000057,1,118.776,319.140,37798.000,2021-02-26 17:15:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000050,1,94.271,362.693,34157.333,2021-02-26 17:15:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000030,1,201.776,313.600,63274.000,2021-02-26 17:30:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000050,1,47.000,370.933,17430.000,2021-02-26 17:30:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000030,1,175.504,315.007,55317.333,2021-02-26 17:45:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000050,1,30.544,377.287,11523.333,2021-02-26 17:45:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000030,1,166.685,316.587,52771.333,2021-02-26 18:00:00.000,L2FT01-FTJ004,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000036,1,60.590,308.400,18680.000,2021-02-26 18:00:00.000,L2FT01-FTJ004,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000049,1,149.940,314.545,47160.909,2021-02-26 18:00:00.000,L2FT01-FTJ004,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000057,1,171.296,313.143,53924.286,2021-02-26 18:15:00.000,L2FT01-FTJ004,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000049,1,150.000,315.140,47268.000,2021-02-26 18:15:00.000,L2FT01-FTJ004,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000030,1,87.092,326.600,28238.000,2021-02-26 18:15:00.000,L2FT01-FTJ004,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000036,1,149.897,315.040,47222.000,2021-02-26 18:15:00.000,L2FT01-FTJ004,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000036,1,149.986,316.438,47458.750,2021-02-26 18:30:00.000,L2FT01-FTJ004,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000053,1,134.345,309.933,41638.333,2021-02-26 18:30:00.000,L2FT01-FTJ004,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000057,1,199.880,316.087,63174.667,2021-02-26 18:30:00.000,L2FT01-FTJ004,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000038,1,86.563,296.000,26876.667,2021-02-26 18:45:00.000,L2FT01-FTJ004,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000053,1,132.235,311.307,41162.000,2021-02-26 18:45:00.000,L2FT01-FTJ004,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000057,1,200.000,318.467,63693.333,2021-02-26 18:45:00.000,L2FT01-FTJ004,21.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000038,1,132.215,311.767,41218.667,2021-02-26 19:00:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000053,1,132.881,313.387,41638.667,2021-02-26 19:00:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000038,1,135.012,314.333,42434.000,2021-02-26 19:15:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000039,1,63.810,333.410,21274.000,2021-02-26 19:15:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000048,1,149.810,384.220,57558.000,2021-02-26 19:15:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000053,1,131.324,314.413,41288.667,2021-02-26 19:15:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000053,1,132.145,316.387,41806.000,2021-02-26 19:30:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000048,1,149.840,389.700,58392.000,2021-02-26 19:30:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000039,1,63.790,342.480,21846.667,2021-02-26 19:30:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000038,1,135.000,315.544,42593.333,2021-02-26 19:30:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000039,1,48.897,351.440,17174.667,2021-02-26 19:45:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000053,1,87.492,320.740,28074.000,2021-02-26 19:45:00.000,L2FT01-FTJ004,21.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000039,1,21.675,354.307,7678.000,2021-02-26 20:00:00.000,L2FT01-FTJ004,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000039,1,11.917,355.580,4234.667,2021-02-26 20:15:00.000,L2FT01-FTJ004,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000045,1,129.929,311.021,40407.143,2021-02-26 20:15:00.000,L2FT01-FTJ004,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000039,1,9.790,356.600,3490.000,2021-02-26 20:30:00.000,L2FT01-FTJ004,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000045,1,129.912,313.700,40751.333,2021-02-26 20:30:00.000,L2FT01-FTJ004,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000049,1,135.661,351.257,47715.714,2021-02-26 20:45:00.000,L2FT01-FTJ004,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000045,1,115.458,306.867,36301.111,2021-02-26 20:45:00.000,L2FT01-FTJ004,21.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000049,1,128.810,360.307,46389.333,2021-02-26 21:00:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000049,1,104.973,376.727,39510.667,2021-02-26 21:15:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000049,1,50.725,389.193,19720.000,2021-02-26 21:30:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000049,1,39.790,394.200,15683.333,2021-02-26 21:45:00.000,L2FT01-FTJ004,21.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000043,1,129.907,309.836,40247.273,2021-02-26 23:45:00.000,L2FT01-FTJ004,23.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-26,589179428,20190000000000000003,900200000000000047,1,199.820,312.275,62392.500,2021-02-26 23:45:00.000,L2FT01-FTJ004,23.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-27,589179428,20190000000000000003,900200000000000047,1,199.842,313.287,62601.333,2021-02-27 00:00:00.000,L2FT01-FTJ004,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-27,589179428,20190000000000000003,900200000000000043,1,129.848,310.640,40332.667,2021-02-27 00:00:00.000,L2FT01-FTJ004,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-27,589179428,20190000000000000003,900200000000000043,1,129.860,312.820,40620.000,2021-02-27 00:15:00.000,L2FT01-FTJ004,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-27,589179428,20190000000000000003,900200000000000047,1,200.013,315.420,63088.000,2021-02-27 00:15:00.000,L2FT01-FTJ004,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,宝安区,23,23,0,0,0,0,1
2021-02-27,589179428,20190000000000000003,900200000000000043,1,129.878,313.880,40764.000,2021-02-27 00:30:00.000,L2FT01-FTJ004,24.00,0.000,0.666012,16605,0.435592,0.055345,0,0,0,0.6600,宝安区,23,23,0,0,0,0,1
