date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-11-11,589179428,20190000000000000003,900200000000000039,1,12.070,305.000,3680.000,2021-11-11 15:15:00.000,L2FT01-FTJ011,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,12.657,306.753,3883.333,2021-11-11 15:30:00.000,L2FT01-FTJ011,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,32.731,310.093,10238.000,2021-11-11 15:45:00.000,L2FT01-FTJ011,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000048,1,149.893,428.600,64240.000,2021-11-11 15:45:00.000,L2FT01-FTJ011,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,71.303,319.627,22789.333,2021-11-11 16:00:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000049,1,71.049,447.914,32967.143,2021-11-11 16:00:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000048,1,131.198,430.253,56453.333,2021-11-11 16:00:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000049,1,92.470,470.413,43500.000,2021-11-11 16:15:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,71.290,323.300,23045.000,2021-11-11 16:15:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000048,1,77.483,427.080,33117.333,2021-11-11 16:15:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,134.105,311.064,41710.714,2021-11-11 16:30:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000048,1,53.290,434.100,23092.857,2021-11-11 16:30:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000049,1,93.632,470.333,44035.000,2021-11-11 16:30:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,134.878,313.560,42290.000,2021-11-11 16:45:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,134.890,314.540,42426.667,2021-11-11 17:00:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,134.919,316.693,42726.667,2021-11-11 17:15:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,100.872,324.240,32566.000,2021-11-11 17:30:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000040,1,9.790,305.100,2980.000,2021-11-11 18:00:00.000,L2FT01-FTJ011,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,64.122,343.900,22592.000,2021-11-11 19:15:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000035,1,173.642,318.509,55064.545,2021-11-11 19:15:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000056,1,149.972,361.100,54152.222,2021-11-11 19:15:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000056,1,150.080,373.300,56020.667,2021-11-11 19:30:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,71.190,357.813,25471.333,2021-11-11 19:30:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000056,1,149.399,389.947,58250.000,2021-11-11 19:45:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,71.190,369.087,26274.000,2021-11-11 19:45:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,71.190,381.893,27186.667,2021-11-11 20:00:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000056,1,114.608,402.207,46066.667,2021-11-11 20:00:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,45.930,392.053,17988.667,2021-11-11 20:15:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000056,1,63.591,403.760,25676.000,2021-11-11 20:15:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,14.870,394.500,5865.333,2021-11-11 20:30:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000056,1,29.657,403.433,11963.333,2021-11-11 20:30:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000039,1,14.890,396.900,5909.000,2021-11-11 20:45:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000038,1,134.309,312.700,41996.250,2021-11-11 23:15:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000038,1,135.945,313.760,42651.333,2021-11-11 23:30:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000048,1,117.295,458.275,55292.500,2021-11-11 23:30:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000034,1,108.887,353.227,38456.000,2021-11-11 23:45:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000038,1,129.100,316.187,40795.333,2021-11-11 23:45:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000048,1,149.850,474.373,71085.333,2021-11-11 23:45:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-11,589179428,20190000000000000003,900200000000000049,1,71.408,308.267,22010.000,2021-11-11 23:45:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,71.377,308.680,22031.333,2021-11-12 00:00:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000048,1,149.927,474.920,71202.000,2021-11-12 00:00:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000034,1,102.901,354.887,36512.667,2021-11-12 00:00:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000038,1,29.790,318.400,9480.000,2021-11-12 00:00:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000034,1,94.473,356.300,33658.667,2021-11-12 00:15:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000048,1,145.891,475.320,69348.000,2021-11-12 00:15:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,71.390,309.707,22107.333,2021-11-12 00:15:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000034,1,63.606,355.167,22587.778,2021-11-12 00:30:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000048,1,79.581,475.033,37806.000,2021-11-12 00:30:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,71.390,311.840,22260.000,2021-11-12 00:30:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,71.390,312.620,22315.333,2021-11-12 00:45:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,71.449,313.287,22380.667,2021-11-12 01:00:00.000,L2FT01-FTJ011,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,71.397,316.020,22560.000,2021-11-12 01:15:00.000,L2FT01-FTJ011,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,55.242,327.725,18115.000,2021-11-12 01:30:00.000,L2FT01-FTJ011,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,129.875,308.018,40001.818,2021-11-12 02:15:00.000,L2FT01-FTJ011,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,129.890,310.667,40349.333,2021-11-12 02:30:00.000,L2FT01-FTJ011,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,129.985,311.533,40490.000,2021-11-12 02:45:00.000,L2FT01-FTJ011,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,130.018,313.313,40732.667,2021-11-12 03:00:00.000,L2FT01-FTJ011,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,130.054,315.307,41004.667,2021-11-12 03:15:00.000,L2FT01-FTJ011,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,125.985,319.633,40251.333,2021-11-12 03:30:00.000,L2FT01-FTJ011,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,49.866,325.620,16205.333,2021-11-12 03:45:00.000,L2FT01-FTJ011,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,29.890,336.300,10050.000,2021-11-12 04:00:00.000,L2FT01-FTJ011,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000057,1,199.700,314.400,62780.000,2021-11-12 05:15:00.000,L2FT01-FTJ011,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000057,1,199.945,316.840,63348.000,2021-11-12 05:30:00.000,L2FT01-FTJ011,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,73.815,358.950,26495.000,2021-11-12 07:30:00.000,L2FT01-FTJ011,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,119.815,385.908,46233.077,2021-11-12 07:30:00.000,L2FT01-FTJ011,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,73.790,368.047,27157.333,2021-11-12 07:45:00.000,L2FT01-FTJ011,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,97.116,390.893,37930.000,2021-11-12 07:45:00.000,L2FT01-FTJ011,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,73.830,378.280,27927.333,2021-11-12 08:00:00.000,L2FT01-FTJ011,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,49.463,385.053,19042.667,2021-11-12 08:15:00.000,L2FT01-FTJ011,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,24.190,385.420,9322.000,2021-11-12 08:30:00.000,L2FT01-FTJ011,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,51.560,329.333,16976.667,2021-11-12 08:45:00.000,L2FT01-FTJ011,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,49.647,335.473,16653.333,2021-11-12 09:00:00.000,L2FT01-FTJ011,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,48.665,346.167,16839.333,2021-11-12 09:15:00.000,L2FT01-FTJ011,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,35.265,352.580,12426.000,2021-11-12 09:30:00.000,L2FT01-FTJ011,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000032,1,125.760,452.233,56880.000,2021-11-12 09:45:00.000,L2FT01-FTJ011,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,24.559,357.187,8766.000,2021-11-12 09:45:00.000,L2FT01-FTJ011,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,17.379,360.647,6263.333,2021-11-12 10:00:00.000,L2FT01-FTJ011,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000032,1,83.790,456.886,38265.714,2021-11-12 10:00:00.000,L2FT01-FTJ011,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,7.652,361.773,2768.000,2021-11-12 10:15:00.000,L2FT01-FTJ011,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,4.414,362.460,1596.000,2021-11-12 10:30:00.000,L2FT01-FTJ011,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,59.719,409.100,26540.909,2021-11-12 10:45:00.000,L2FT01-FTJ011,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000048,1,99.836,311.880,31130.000,2021-11-12 11:00:00.000,L2FT01-FTJ011,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,72.840,450.575,32817.500,2021-11-12 11:00:00.000,L2FT01-FTJ011,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000048,1,93.691,323.200,30254.000,2021-11-12 11:15:00.000,L2FT01-FTJ011,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000048,1,72.990,338.493,24682.000,2021-11-12 11:30:00.000,L2FT01-FTJ011,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000048,1,39.793,348.413,13848.667,2021-11-12 11:45:00.000,L2FT01-FTJ011,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000048,1,22.620,351.870,7957.000,2021-11-12 12:00:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000048,1,114.514,342.815,39435.385,2021-11-12 12:15:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000039,1,114.493,357.833,41146.667,2021-11-12 12:30:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000048,1,132.491,354.387,46950.667,2021-11-12 12:30:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000039,1,159.823,376.247,60130.667,2021-11-12 12:45:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000048,1,115.367,370.900,42732.667,2021-11-12 12:45:00.000,L2FT01-FTJ011,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000048,1,73.690,383.073,28202.667,2021-11-12 13:00:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000039,1,64.101,388.040,24858.000,2021-11-12 13:00:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000048,1,25.090,386.143,9686.429,2021-11-12 13:15:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000039,1,20.107,389.879,7836.429,2021-11-12 13:15:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000045,1,80.825,335.753,27114.000,2021-11-12 13:15:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000045,1,40.563,340.440,13803.333,2021-11-12 13:30:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000045,1,16.057,341.347,5482.000,2021-11-12 13:45:00.000,L2FT01-FTJ011,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000045,1,13.390,341.900,4580.000,2021-11-12 14:00:00.000,L2FT01-FTJ011,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,116.862,354.900,42642.222,2021-11-12 15:15:00.000,L2FT01-FTJ011,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,106.540,375.820,40008.000,2021-11-12 15:30:00.000,L2FT01-FTJ011,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,73.193,393.773,28775.333,2021-11-12 15:45:00.000,L2FT01-FTJ011,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000053,1,50.190,401.250,20145.000,2021-11-12 16:00:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,129.945,313.150,40685.000,2021-11-12 16:30:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000032,1,129.849,308.218,40020.000,2021-11-12 16:30:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000032,1,129.956,310.527,40352.000,2021-11-12 16:45:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,129.812,314.540,40826.667,2021-11-12 16:45:00.000,L2FT01-FTJ011,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000032,1,130.042,311.213,40467.333,2021-11-12 17:00:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000049,1,69.810,325.100,22471.667,2021-11-12 17:00:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000032,1,130.047,312.940,40694.667,2021-11-12 17:15:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
2021-11-12,589179428,20190000000000000003,900200000000000035,1,89.015,322.738,28726.250,2021-11-12 17:15:00.000,L2FT01-FTJ011,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.6600,南山区,21,21,0,0,0,0,1
