date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2021-01-19,589179428,20190000000000000003,900200000000000056,1,130.000,311.238,40457.500,2021-01-19 00:15:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,149.927,310.800,46593.333,2021-01-19 00:30:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000043,1,129.919,315.600,40998.000,2021-01-19 00:30:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000056,1,130.066,311.607,40525.333,2021-01-19 00:30:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000056,1,130.024,312.840,40673.333,2021-01-19 00:45:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000043,1,69.525,325.683,22485.000,2021-01-19 00:45:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,149.803,311.580,46674.000,2021-01-19 00:45:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,149.797,313.673,46986.667,2021-01-19 01:00:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000056,1,130.054,313.960,40828.667,2021-01-19 01:00:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,149.823,314.960,47186.000,2021-01-19 01:15:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000056,1,130.012,315.107,40964.000,2021-01-19 01:15:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,135.198,319.473,43068.000,2021-01-19 01:30:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000056,1,88.095,323.473,28256.364,2021-01-19 01:30:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000043,1,129.836,310.062,40250.769,2021-01-19 01:45:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,27.590,332.800,9180.000,2021-01-19 01:45:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000043,1,129.866,310.633,40336.000,2021-01-19 02:00:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000043,1,129.890,312.127,40540.000,2021-01-19 02:15:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000043,1,129.890,313.833,40762.000,2021-01-19 02:30:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000043,1,98.523,318.187,31222.000,2021-01-19 02:45:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000043,1,29.890,334.500,10000.000,2021-01-19 03:00:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000031,1,183.158,306.108,57618.333,2021-01-19 04:45:00.000,L2FT01-FTJ003,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000031,1,199.800,316.633,63256.667,2021-01-19 05:00:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000031,1,160.505,318.193,51124.667,2021-01-19 05:15:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000031,1,49.790,325.767,16170.000,2021-01-19 05:30:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000040,1,79.681,350.750,27948.750,2021-01-19 06:15:00.000,L2FT01-FTJ003,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000040,1,89.577,353.020,31622.000,2021-01-19 06:30:00.000,L2FT01-FTJ003,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000040,1,89.790,355.133,31886.667,2021-01-19 06:45:00.000,L2FT01-FTJ003,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000040,1,65.870,354.287,23341.333,2021-01-19 07:00:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000040,1,36.397,352.420,12839.333,2021-01-19 07:15:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000040,1,24.890,352.600,8772.667,2021-01-19 07:30:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000040,1,24.890,356.460,8872.000,2021-01-19 07:45:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000052,1,68.548,351.771,24355.000,2021-01-19 08:30:00.000,L2FT01-FTJ003,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000042,1,83.390,359.100,29940.000,2021-01-19 08:45:00.000,L2FT01-FTJ003,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000052,1,73.919,366.187,27066.000,2021-01-19 08:45:00.000,L2FT01-FTJ003,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000042,1,129.800,372.257,48311.429,2021-01-19 09:00:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000052,1,73.890,375.907,27775.000,2021-01-19 09:00:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000052,1,58.394,383.529,22383.571,2021-01-19 09:15:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000052,1,27.076,385.043,10424.286,2021-01-19 09:30:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,54.240,395.700,21560.000,2021-01-19 10:00:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,63.351,399.413,25300.667,2021-01-19 10:15:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,51.365,400.813,20584.000,2021-01-19 10:30:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,40.372,402.287,16237.333,2021-01-19 10:45:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000049,1,129.843,315.046,40902.308,2021-01-19 10:45:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,31.023,402.967,12500.000,2021-01-19 11:00:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000049,1,129.881,315.670,40998.000,2021-01-19 11:00:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000036,1,51.801,334.964,17435.455,2021-01-19 11:30:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000036,1,71.204,340.921,24272.857,2021-01-19 11:45:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000036,1,71.165,343.438,24438.750,2021-01-19 12:00:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000048,1,71.396,329.782,23613.636,2021-01-19 14:30:00.000,L2FT01-FTJ003,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000048,1,73.324,332.580,24385.333,2021-01-19 14:45:00.000,L2FT01-FTJ003,18.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000045,1,89.390,401.693,35906.429,2021-01-19 15:00:00.000,L2FT01-FTJ003,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000048,1,20.757,329.400,6836.667,2021-01-19 15:00:00.000,L2FT01-FTJ003,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000045,1,89.390,402.967,36020.000,2021-01-19 15:15:00.000,L2FT01-FTJ003,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000052,1,41.757,325.933,13683.333,2021-01-19 16:45:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,97.350,306.275,30427.500,2021-01-19 17:00:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000044,1,60.698,442.107,26781.333,2021-01-19 17:00:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000052,1,59.870,333.660,19974.667,2021-01-19 17:00:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000035,1,93.748,448.675,42540.000,2021-01-19 17:15:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,129.860,314.913,40892.000,2021-01-19 17:15:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000044,1,34.890,447.200,15600.000,2021-01-19 17:15:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000052,1,59.863,344.867,20643.333,2021-01-19 17:15:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000037,1,123.863,318.910,39484.000,2021-01-19 17:30:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000052,1,59.790,356.680,21324.000,2021-01-19 17:30:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000035,1,91.293,458.567,41848.333,2021-01-19 17:30:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000052,1,32.237,364.613,11747.333,2021-01-19 17:45:00.000,L2FT01-FTJ003,17.10,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000052,1,22.890,367.125,8405.000,2021-01-19 18:00:00.000,L2FT01-FTJ003,17.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000035,1,149.790,359.400,53830.000,2021-01-19 20:00:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000035,1,149.877,373.440,55969.333,2021-01-19 20:15:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000035,1,105.928,382.200,40486.667,2021-01-19 20:30:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000035,1,50.383,382.060,19247.333,2021-01-19 20:45:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000035,1,29.523,382.333,11288.000,2021-01-19 21:00:00.000,L2FT01-FTJ003,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000035,1,19.076,382.507,7297.143,2021-01-19 21:15:00.000,L2FT01-FTJ003,17.88,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000035,1,163.968,348.189,57087.778,2021-01-19 23:00:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-19,589179428,20190000000000000003,900200000000000035,1,163.931,350.462,57450.000,2021-01-19 23:15:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000052,1,59.032,377.200,22358.000,2021-01-20 02:00:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000052,1,47.390,383.260,18157.333,2021-01-20 02:15:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000052,1,24.190,384.000,9290.000,2021-01-20 02:30:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000056,1,129.904,305.456,39678.889,2021-01-20 03:45:00.000,L2FT01-FTJ003,22.12,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000056,1,130.042,309.833,40288.667,2021-01-20 04:00:00.000,L2FT01-FTJ003,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000056,1,130.078,310.640,40404.667,2021-01-20 04:15:00.000,L2FT01-FTJ003,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000056,1,130.139,311.607,40548.000,2021-01-20 04:30:00.000,L2FT01-FTJ003,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000056,1,130.000,313.087,40696.667,2021-01-20 04:45:00.000,L2FT01-FTJ003,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000056,1,130.667,313.907,41013.333,2021-01-20 05:00:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000049,1,129.800,310.133,40250.000,2021-01-20 05:15:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000056,1,135.060,315.253,42576.000,2021-01-20 05:15:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000049,1,129.906,310.933,40387.333,2021-01-20 05:30:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000056,1,111.131,321.538,35511.538,2021-01-20 05:30:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000049,1,129.884,311.700,40482.667,2021-01-20 05:45:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000049,1,129.934,313.160,40686.667,2021-01-20 06:00:00.000,L2FT01-FTJ003,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000049,1,130.000,313.880,40800.000,2021-01-20 06:15:00.000,L2FT01-FTJ003,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000049,1,130.000,314.820,40921.333,2021-01-20 06:30:00.000,L2FT01-FTJ003,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000049,1,112.625,319.653,35872.000,2021-01-20 06:45:00.000,L2FT01-FTJ003,23.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000049,1,29.790,333.600,9940.000,2021-01-20 07:00:00.000,L2FT01-FTJ003,22.90,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000044,1,56.210,355.540,20000.000,2021-01-20 08:00:00.000,L2FT01-FTJ003,22.60,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000042,1,92.502,355.938,33479.231,2021-01-20 10:15:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000042,1,106.921,363.187,38830.667,2021-01-20 10:30:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000042,1,104.845,363.600,38115.000,2021-01-20 10:45:00.000,L2FT01-FTJ003,21.50,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000039,1,111.595,412.550,46070.000,2021-01-20 11:00:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000049,1,140.944,314.377,44386.154,2021-01-20 11:30:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000037,1,149.893,314.533,47146.667,2021-01-20 11:30:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000037,1,149.803,315.420,47249.333,2021-01-20 11:45:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000049,1,150.006,315.767,47364.667,2021-01-20 11:45:00.000,L2FT01-FTJ003,20.78,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000037,1,120.823,319.178,38561.111,2021-01-20 12:00:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000049,1,118.483,323.457,38098.571,2021-01-20 12:00:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000039,1,56.433,324.200,18362.000,2021-01-20 12:45:00.000,L2FT01-FTJ003,20.00,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000039,1,71.243,328.273,23385.333,2021-01-20 13:00:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000039,1,69.930,330.107,23083.333,2021-01-20 13:15:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000039,1,29.721,328.200,9800.000,2021-01-20 13:30:00.000,L2FT01-FTJ003,19.22,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000048,1,134.851,309.150,42404.000,2021-01-20 16:00:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
2021-01-20,589179428,20190000000000000003,900200000000000048,1,149.863,315.587,47292.000,2021-01-20 16:15:00.000,L2FT01-FTJ003,17.40,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.5400,罗湖区,23,23,0,0,0,0,1
