date,operator_id,station_id,connector_id,connector_status,current_a,voltage_v,power_w,report_time,grid_id,temperature_c,rainfall_mm,district_nev_penetration_rate,district_ev_sales,district_bev_ratio,district_operating_ev_ratio,is_major_holiday,has_major_event,is_workday,grid_area_km2,district_name,grid_total_charging_facilities,grid_slow_charging_facilities,grid_fast_charging_facilities,grid_super_charging_facilities,grid_super_charging_stations,grid_public_fast_charging_stations,grid_public_slow_charging_stations
2022-11-29,589179428,20190000000000000003,900200000000000037,1,43.207,328.583,14215.000,2022-11-29 13:45:00.000,L2FT01-FTJ020,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000044,1,64.566,468.273,30233.333,2022-11-29 13:45:00.000,L2FT01-FTJ020,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000044,1,64.500,468.153,30190.000,2022-11-29 14:00:00.000,L2FT01-FTJ020,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000044,1,43.306,467.887,20265.000,2022-11-29 14:15:00.000,L2FT01-FTJ020,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000048,1,111.270,309.457,34558.571,2022-11-29 16:00:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000047,1,71.690,309.000,22150.000,2022-11-29 18:15:00.000,L2FT01-FTJ020,10.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000037,1,9.045,303.650,3225.000,2022-11-29 19:30:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000037,1,106.099,372.733,39583.333,2022-11-29 19:45:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000037,1,64.398,384.940,24762.000,2022-11-29 20:00:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000037,1,26.177,387.680,10147.333,2022-11-29 20:15:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000049,1,61.326,367.957,24377.143,2022-11-29 20:15:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000048,1,149.957,370.867,55613.333,2022-11-29 20:30:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000049,1,71.500,404.887,28944.000,2022-11-29 20:30:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000048,1,123.433,389.627,47966.667,2022-11-29 20:45:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000049,1,71.203,417.233,29703.333,2022-11-29 20:45:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000048,1,42.942,398.780,17121.333,2022-11-29 21:00:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000049,1,57.697,430.433,24811.333,2022-11-29 21:00:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000044,1,133.921,351.820,47577.000,2022-11-29 21:15:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000048,1,42.890,405.275,17381.250,2022-11-29 21:15:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000049,1,34.790,436.129,15172.857,2022-11-29 21:15:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000044,1,145.377,365.880,53168.000,2022-11-29 21:30:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000044,1,111.849,383.400,42832.000,2022-11-29 21:45:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000044,1,77.357,399.527,30863.333,2022-11-29 22:00:00.000,L2FT01-FTJ020,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-29,589179428,20190000000000000003,900200000000000044,1,57.691,407.386,23498.571,2022-11-29 22:15:00.000,L2FT01-FTJ020,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000035,1,142.595,310.318,44246.364,2022-11-30 01:00:00.000,L2FT01-FTJ020,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000035,1,142.800,311.413,44464.667,2022-11-30 01:15:00.000,L2FT01-FTJ020,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000035,1,142.734,313.580,44755.333,2022-11-30 01:30:00.000,L2FT01-FTJ020,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000035,1,142.690,314.913,44932.667,2022-11-30 01:45:00.000,L2FT01-FTJ020,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000035,1,109.501,321.233,34987.778,2022-11-30 02:00:00.000,L2FT01-FTJ020,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000037,1,150.000,311.700,46750.000,2022-11-30 02:15:00.000,L2FT01-FTJ020,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000038,1,55.500,306.600,17010.000,2022-11-30 03:45:00.000,L2FT01-FTJ020,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000040,1,48.810,454.500,22810.000,2022-11-30 04:00:00.000,L2FT01-FTJ020,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000040,1,63.117,476.313,30062.667,2022-11-30 04:15:00.000,L2FT01-FTJ020,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000040,1,63.030,476.887,30056.000,2022-11-30 04:30:00.000,L2FT01-FTJ020,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000040,1,63.072,476.760,30067.333,2022-11-30 04:45:00.000,L2FT01-FTJ020,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000035,1,119.197,275.767,37203.333,2022-11-30 04:45:00.000,L2FT01-FTJ020,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000035,1,178.520,313.687,55995.333,2022-11-30 05:00:00.000,L2FT01-FTJ020,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000040,1,63.012,476.933,30049.333,2022-11-30 05:00:00.000,L2FT01-FTJ020,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000035,1,178.493,315.380,56288.667,2022-11-30 05:15:00.000,L2FT01-FTJ020,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000040,1,59.752,477.162,28508.462,2022-11-30 05:15:00.000,L2FT01-FTJ020,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000044,1,35.795,244.300,11660.000,2022-11-30 05:15:00.000,L2FT01-FTJ020,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000035,1,132.263,321.967,42260.833,2022-11-30 05:30:00.000,L2FT01-FTJ020,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,238.743,371.192,88615.000,2022-11-30 06:45:00.000,L2FT01-FTJ020,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000042,1,94.920,451.400,44635.000,2022-11-30 06:45:00.000,L2FT01-FTJ020,16.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,206.965,393.193,81260.667,2022-11-30 07:00:00.000,L2FT01-FTJ020,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000042,1,169.800,475.480,80729.333,2022-11-30 07:00:00.000,L2FT01-FTJ020,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000042,1,167.796,475.840,79841.333,2022-11-30 07:15:00.000,L2FT01-FTJ020,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,140.103,402.460,56355.000,2022-11-30 07:15:00.000,L2FT01-FTJ020,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000042,1,145.285,476.020,69164.000,2022-11-30 07:30:00.000,L2FT01-FTJ020,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000042,1,76.683,475.760,36486.667,2022-11-30 07:45:00.000,L2FT01-FTJ020,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000053,1,137.122,388.277,52830.000,2022-11-30 07:45:00.000,L2FT01-FTJ020,15.97,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000053,1,70.655,396.887,28061.333,2022-11-30 08:00:00.000,L2FT01-FTJ020,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000042,1,35.840,475.250,17035.000,2022-11-30 08:00:00.000,L2FT01-FTJ020,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000053,1,19.832,397.587,7884.000,2022-11-30 08:15:00.000,L2FT01-FTJ020,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000053,1,19.790,400.600,7926.667,2022-11-30 08:30:00.000,L2FT01-FTJ020,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000057,1,54.395,370.085,20153.846,2022-11-30 08:30:00.000,L2FT01-FTJ020,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000053,1,19.790,403.613,7984.667,2022-11-30 08:45:00.000,L2FT01-FTJ020,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000057,1,23.590,378.800,8930.000,2022-11-30 08:45:00.000,L2FT01-FTJ020,15.67,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000053,1,19.790,405.433,8023.333,2022-11-30 09:00:00.000,L2FT01-FTJ020,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000043,1,80.697,325.333,26421.667,2022-11-30 09:15:00.000,L2FT01-FTJ020,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000043,1,96.890,329.347,31907.333,2022-11-30 09:30:00.000,L2FT01-FTJ020,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000043,1,78.191,329.500,25770.000,2022-11-30 09:45:00.000,L2FT01-FTJ020,15.19,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000038,1,76.333,343.833,28563.333,2022-11-30 10:00:00.000,L2FT01-FTJ020,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000043,1,37.910,328.755,12456.364,2022-11-30 10:00:00.000,L2FT01-FTJ020,14.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000038,1,114.500,375.000,42930.000,2022-11-30 11:15:00.000,L2FT01-FTJ020,13.85,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,190.882,318.613,60190.000,2022-11-30 12:00:00.000,L2FT01-FTJ020,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,153.576,321.423,49030.769,2022-11-30 12:15:00.000,L2FT01-FTJ020,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000048,1,99.782,486.217,48513.333,2022-11-30 12:45:00.000,L2FT01-FTJ020,13.07,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000048,1,99.878,488.907,48834.000,2022-11-30 13:00:00.000,L2FT01-FTJ020,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000048,1,56.011,495.129,27687.857,2022-11-30 13:15:00.000,L2FT01-FTJ020,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000040,1,94.337,309.333,29261.111,2022-11-30 13:45:00.000,L2FT01-FTJ020,12.30,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000040,1,106.090,312.287,33129.333,2022-11-30 14:00:00.000,L2FT01-FTJ020,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000040,1,44.929,405.807,18230.000,2022-11-30 14:45:00.000,L2FT01-FTJ020,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,199.700,312.200,62340.000,2022-11-30 15:00:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000040,1,44.857,409.547,18370.667,2022-11-30 15:00:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,199.875,314.833,62922.000,2022-11-30 15:15:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000040,1,44.837,412.707,18503.333,2022-11-30 15:15:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,195.219,318.073,62070.000,2022-11-30 15:30:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000040,1,23.305,412.893,9620.667,2022-11-30 15:30:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000040,1,14.000,420.600,5883.333,2022-11-30 15:45:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,42.990,320.700,13776.667,2022-11-30 15:45:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,201.554,315.580,63596.000,2022-11-30 16:00:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000048,1,100.490,484.050,48645.000,2022-11-30 16:00:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,118.628,321.633,37912.222,2022-11-30 16:15:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000037,1,15.500,398.400,6170.000,2022-11-30 16:15:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000048,1,99.836,487.480,48668.000,2022-11-30 16:15:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000037,1,106.928,412.617,44540.000,2022-11-30 16:30:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000032,1,90.290,325.950,29430.000,2022-11-30 16:45:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000039,1,46.135,343.485,15904.615,2022-11-30 16:45:00.000,L2FT01-FTJ020,10.47,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,66.115,409.225,27062.500,2022-11-30 17:00:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000032,1,90.420,328.193,29672.667,2022-11-30 17:00:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000039,1,49.890,355.146,17715.385,2022-11-30 17:00:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,57.058,411.093,23465.333,2022-11-30 17:15:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000032,1,78.747,329.100,25916.667,2022-11-30 17:15:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000047,1,122.314,316.983,38740.000,2022-11-30 17:30:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,23.109,407.913,9436.000,2022-11-30 17:30:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000032,1,42.853,328.340,14070.667,2022-11-30 17:30:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000031,1,14.559,412.885,6009.231,2022-11-30 17:45:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000032,1,26.790,331.400,8875.000,2022-11-30 17:45:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000047,1,65.830,324.120,21332.000,2022-11-30 17:45:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000049,1,48.863,451.100,22631.429,2022-11-30 19:15:00.000,L2FT01-FTJ020,10.17,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000045,0,0.000,372.600,0.000,2022-11-30 21:00:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000045,1,142.800,394.553,56336.000,2022-11-30 21:15:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000045,1,99.372,403.814,40126.429,2022-11-30 21:30:00.000,L2FT01-FTJ020,10.95,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000043,1,55.710,389.100,23273.333,2022-11-30 22:00:00.000,L2FT01-FTJ020,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000043,1,54.417,427.067,23210.667,2022-11-30 22:15:00.000,L2FT01-FTJ020,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000043,1,34.790,432.100,15032.000,2022-11-30 22:30:00.000,L2FT01-FTJ020,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000056,1,123.859,347.631,43843.846,2022-11-30 22:30:00.000,L2FT01-FTJ020,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
2022-11-30,589179428,20190000000000000003,900200000000000056,1,122.353,363.827,44475.333,2022-11-30 22:45:00.000,L2FT01-FTJ020,11.57,0.000,0.666012,16605,0.435592,0.055345,0,0,1,0.9000,大鹏新区,22,22,0,0,0,0,1
